[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2023-07-27 to 2023-09-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-09-26 to 2023-11-25 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2023-09-26 to 2023-11-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-11-26 to 2024-01-25 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2023-11-26 to 2024-01-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-01-26 to 2024-03-26 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-01-26 to 2024-03-26
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-03-27 to 2024-05-26 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-03-27 to 2024-05-26
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-05-27 to 2024-07-26 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-05-27 to 2024-07-26
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-07-27 to 2024-09-25 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-07-27 to 2024-09-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-09-26 to 2024-11-25 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-09-26 to 2024-11-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-11-26 to 2025-01-25 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2024-11-26 to 2025-01-25
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-01-26 to 2025-03-27 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-01-26 to 2025-03-27
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-03-28 to 2025-05-27 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-03-28 to 2025-05-27
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-05-28 to 2025-07-27 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-05-28 to 2025-07-27
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-07-28 to 2025-09-26 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-07-28 to 2025-09-26
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-09-27 to 2025-11-26 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-09-27 to 2025-11-26
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-11-27 to 2026-01-22 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2025-11-27 to 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 300 prices for MAC, bulk inserting...
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for MAC: 10 inserted, 290 skipped
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2026-01-20 to 2026-01-22
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2026-01-20 to 2026-01-22 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 3 prices for chunk 2026-01-20 to 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 3 prices for MAC, bulk inserting...
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for MAC: 3 inserted, 0 skipped
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 129 | Updating TEFAS prices for MAC
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 143 | MAC is up to date (latest: 2026-01-22, 0 days ago)
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2026-01-10 to 2026-01-15
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2026-01-10 to 2026-01-15 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 6 prices for chunk 2026-01-10 to 2026-01-15
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 6 prices for MAC, bulk inserting...
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for MAC: 6 inserted, 0 skipped
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 129 | Updating TEFAS prices for MAC
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 149 | Fetching updates for MAC from 2026-01-16 to 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2026-01-16 to 2026-01-22
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2026-01-16 to 2026-01-22 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2026-01-16 to 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 10 prices for MAC, bulk inserting...
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for MAC: 10 inserted, 0 skipped
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2026-01-10 to 2026-01-15
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2026-01-10 to 2026-01-15 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 6 prices for chunk 2026-01-10 to 2026-01-15
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 6 prices for MAC, bulk inserting...
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for MAC: 6 inserted, 0 skipped
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 129 | Updating TEFAS prices for MAC
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 149 | Fetching updates for MAC from 2026-01-16 to 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2026-01-16 to 2026-01-22
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2026-01-16 to 2026-01-22 for MAC
[11:31:57] WARNING | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 101 | No data found for MAC between 2026-01-16 and 2026-01-22
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 156 | MAC appears up to date (no new data found)
[11:31:57] INFO | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for MAC from 2019-01-02 to 2026-01-22
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-01-02 to 2019-03-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-01-02 to 2019-03-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-03-04 to 2019-05-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-03-04 to 2019-05-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-05-04 to 2019-07-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-05-04 to 2019-07-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-07-04 to 2019-09-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-07-04 to 2019-09-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-09-03 to 2019-11-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-09-03 to 2019-11-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2019-11-03 to 2020-01-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2019-11-03 to 2020-01-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-01-03 to 2020-03-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-01-03 to 2020-03-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-03-04 to 2020-05-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-03-04 to 2020-05-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-05-04 to 2020-07-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-05-04 to 2020-07-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-07-04 to 2020-09-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-07-04 to 2020-09-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-09-03 to 2020-11-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-09-03 to 2020-11-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2020-11-03 to 2021-01-02 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2020-11-03 to 2021-01-02
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-01-03 to 2021-03-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-01-03 to 2021-03-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-03-05 to 2021-05-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-03-05 to 2021-05-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-05-05 to 2021-07-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-05-05 to 2021-07-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-07-05 to 2021-09-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-07-05 to 2021-09-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-09-04 to 2021-11-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-09-04 to 2021-11-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-11-04 to 2022-01-03 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2021-11-04 to 2022-01-03
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-01-04 to 2022-03-05 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-01-04 to 2022-03-05
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-03-06 to 2022-05-05 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-03-06 to 2022-05-05
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-05-06 to 2022-07-05 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-05-06 to 2022-07-05
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-07-06 to 2022-09-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-07-06 to 2022-09-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-09-05 to 2022-11-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-09-05 to 2022-11-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-11-05 to 2023-01-04 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2022-11-05 to 2023-01-04
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-01-05 to 2023-03-06 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2023-01-05 to 2023-03-06
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-03-07 to 2023-05-06 for MAC
[11:31:57] DEBUG | Process: 24757 | Thread: MainThread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 10 prices for chunk 2023-03-07 to 2023-05-06
